試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-11-17,兵庫デルフィーノ,10,,秦惇平,4,■,■,■,■,nan,31,13,1,0.41935483870967744,0.3870967741935484,3.25,1,0,0,0.0,0,-,21,0,4,5,1.2,14,0,7,25.0
2019-11-17,兵庫デルフィーノ,12,L,猪岡恭平,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,4,64.7
2019-11-17,兵庫デルフィーノ,13,,仲村鴻輝,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,兵庫デルフィーノ,14,,林優作,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-17,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,65,6,0.5158730158730159,0.46825396825396826,16.25,14,5,1,35.7,8,2.00,106,2,16,23,3.5,89,35,31,56.7
2019-11-17,長野GaRons,1,,浅田潮,1,nan,nan,□,nan,nan,5,0,1,0.0,-0.2,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0,2,50.0
2019-11-17,長野GaRons,2,,鰐川怜児,4,■,■,■,■,nan,20,14,2,0.7,0.6,3.50,0,0,0,-,2,0.50,18,1,7,3,0.0,0,0,0,-
2019-11-17,長野GaRons,3,,清水一生,4,■,■,■,■,nan,33,15,2,0.45454545454545453,0.3939393939393939,3.75,0,0,0,-,2,0.50,15,0,1,1,0.0,23,10,9,63.0
2019-11-17,長野GaRons,4,,横瀬将,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-11-17,長野GaRons,5,,松橋拓也,4,□,□,□,□,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,3,2,0,66.7,0,-,7,1,1,1,14.3,0,0,0,-
2019-11-17,長野GaRons,7,,青木宏門,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-11-17,長野GaRons,9,,石坂ハスナヌ,4,■,■,■,■,nan,19,11,2,0.5789473684210527,0.47368421052631576,2.75,0,0,0,-,2,0.50,20,0,2,3,1.2,1,0,0,0.0
2019-11-17,長野GaRons,10,,坂口舜,2,■,nan,nan,□,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2019-11-17,長野GaRons,11,L,松下祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,長野GaRons,12,L,山田広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,10,9,69.0
2019-11-17,長野GaRons,14,,赤澤悠斗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-17,長野GaRons,15,,高瀬太一,4,■,■,■,■,nan,25,11,4,0.44,0.28,2.75,6,2,2,33.3,1,0.25,10,0,4,3,-2.5,0,0,0,-
2019-11-17,長野GaRons,18,,酒井駿,4,■,■,■,■,nan,25,13,1,0.52,0.48,3.25,1,1,0,100.0,2,0.50,17,0,0,3,4.4,42,14,12,47.6
2019-11-17,長野GaRons,19,,渡部勇人,4,□,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,11,0,0,8,18.2,0,0,0,-
2019-11-17,長野GaRons,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,68,12,0.5074626865671642,0.417910447761194,17.00,10,5,2,50.0,9,2.25,107,2,17,23,3.3,89,34,32,56.2
2019-11-17,埼玉アザレア,1,L,川崎翔太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,4,66.7
2019-11-17,埼玉アザレア,2,,加藤克貴,3,■,■,■,nan,nan,12,6,1,0.5,0.4166666666666667,2.00,0,0,0,-,0,-,17,0,1,5,5.9,17,8,5,61.8
2019-11-17,埼玉アザレア,3,,小島大輝,3,■,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,2.33,0,0,0,-,1,0.33,9,0,1,3,5.6,0,0,0,-
2019-11-17,埼玉アザレア,4,,池田大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,埼玉アザレア,5,,佐藤匠,3,■,■,■,nan,nan,5,4,1,0.8,0.6,1.33,0,0,0,-,1,0.33,13,1,2,2,7.7,0,0,0,-
2019-11-17,埼玉アザレア,6,,浜田翔太,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,7,0,1,0,-3.6,0,0,0,-
2019-11-17,埼玉アザレア,8,,筒井匠,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2019-11-17,埼玉アザレア,10,,川畑貴裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,埼玉アザレア,14,,阪本龍一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,埼玉アザレア,16,,林佑樹,3,■,■,■,nan,nan,18,11,0,0.6111111111111112,0.6111111111111112,3.67,1,1,0,100.0,1,0.33,11,0,2,6,9.1,18,5,4,38.9
2019-11-17,埼玉アザレア,17,,茂木祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,埼玉アザレア,18,,前田将武,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-11-17,埼玉アザレア,21,,石井和希,3,■,■,■,nan,nan,23,15,2,0.6521739130434783,0.5652173913043478,5.00,5,4,0,80.0,0,-,11,0,1,3,4.5,0,0,0,-
2019-11-17,埼玉アザレア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,45,4,0.6164383561643836,0.5616438356164384,15.00,6,5,0,83.3,4,1.33,73,1,9,20,5.1,47,19,13,54.3
2019-11-17,つくばユナイテッドSunGAIA,2,,浜崎勇矢,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,1,-4.2,0,0,0,-
2019-11-17,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,16,12,0,0.75,0.75,4.00,0,0,0,-,1,0.33,8,1,5,0,-3.1,1,1,0,100.0
2019-11-17,つくばユナイテッドSunGAIA,5,,廣瀬優希,3,■,■,■,nan,nan,13,7,0,0.5384615384615384,0.5384615384615384,2.33,0,0,0,-,0,-,10,0,1,5,10.0,0,0,0,-
2019-11-17,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,7,1,2,0.14285714285714285,-0.14285714285714285,0.33,0,0,0,-,0,-,11,1,4,1,2.3,17,9,3,61.8
2019-11-17,つくばユナイテッドSunGAIA,8,,曹海倫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,つくばユナイテッドSunGAIA,9,,小針幸,3,■,■,■,nan,nan,21,8,4,0.38095238095238093,0.19047619047619047,2.67,0,0,0,-,0,-,9,0,0,1,2.8,24,10,3,47.9
2019-11-17,つくばユナイテッドSunGAIA,11,,須藤優,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,2,15.6,0,0,0,-
2019-11-17,つくばユナイテッドSunGAIA,15,L,野島透,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,5,8,60.0
2019-11-17,つくばユナイテッドSunGAIA,17,L,桝谷周呈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,つくばユナイテッドSunGAIA,19,,内海聡太,3,□,□,□,nan,nan,3,1,1,0.3333333333333333,0.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,2,1,0,50.0
2019-11-17,つくばユナイテッドSunGAIA,21,,佐藤隼一,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-11-17,つくばユナイテッドSunGAIA,22,,関谷拓巳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,2,40.0
2019-11-17,つくばユナイテッドSunGAIA,25,,高橋呼暖,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,つくばユナイテッドSunGAIA,26,,鈴木匡教,3,■,■,■,nan,nan,22,13,2,0.5909090909090909,0.5,4.33,8,3,1,37.5,0,-,10,1,2,2,10.0,0,0,0,-
2019-11-17,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,42,9,0.5121951219512195,0.4024390243902439,14.00,8,3,1,37.5,2,0.67,64,4,15,13,5.5,64,27,16,54.7
2019-11-17,富士通カワサキレッドスピリッツ,3,,田中紀幸,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,0,-8.3,3,1,2,66.7
2019-11-17,富士通カワサキレッドスピリッツ,4,,柳田百織,4,■,■,■,■,nan,40,22,3,0.55,0.475,5.50,13,3,3,23.1,0,-,13,0,0,3,5.8,1,1,0,100.0
2019-11-17,富士通カワサキレッドスピリッツ,6,L,小林慎平,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,1,81.2
2019-11-17,富士通カワサキレッドスピリッツ,7,,加藤大雄,4,■,■,■,■,nan,19,8,0,0.42105263157894735,0.42105263157894735,2.00,0,0,0,-,4,1.00,12,0,0,2,4.2,0,0,0,-
2019-11-17,富士通カワサキレッドスピリッツ,8,,後藤滉貴,2,□,□,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,富士通カワサキレッドスピリッツ,9,,手塚奨,1,nan,□,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0,0,-
2019-11-17,富士通カワサキレッドスピリッツ,10,,岡村義郎,4,■,■,■,■,nan,11,8,0,0.7272727272727273,0.7272727272727273,2.00,0,0,0,-,1,0.25,6,0,1,1,0.0,0,0,0,-
2019-11-17,富士通カワサキレッドスピリッツ,11,,浅野卓雅,4,■,■,■,■,nan,23,12,2,0.5217391304347826,0.43478260869565216,3.00,0,0,0,-,0,-,17,0,4,3,-1.5,14,4,5,46.4
2019-11-17,富士通カワサキレッドスピリッツ,15,,丸谷将大,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-
2019-11-17,富士通カワサキレッドスピリッツ,16,,米澤寛武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,富士通カワサキレッドスピリッツ,17,,角大樹,4,■,■,■,■,nan,24,13,3,0.5416666666666666,0.4166666666666667,3.25,2,2,0,100.0,1,0.25,19,1,1,5,10.5,38,20,9,64.5
2019-11-17,富士通カワサキレッドスピリッツ,18,,長谷山拓,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,富士通カワサキレッドスピリッツ,19,L,尾木将,1,nan,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,富士通カワサキレッドスピリッツ,20,,志波京介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,17,0,0,4,5.9,0,0,0,-
2019-11-17,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,64,8,0.512,0.448,16.00,15,5,3,33.3,7,1.75,97,1,7,21,4.6,64,32,17,63.3
2019-11-17,東京ヴェルディ,1,,與崎風人,4,■,■,■,■,nan,39,17,2,0.4358974358974359,0.38461538461538464,4.25,8,2,1,25.0,1,0.25,12,0,1,2,2.1,7,1,2,28.6
2019-11-17,東京ヴェルディ,2,,浅岡遥太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-17,東京ヴェルディ,3,L,冷水亮,3,●,●,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,10,7,64.3
2019-11-17,東京ヴェルディ,6,,中村龍哉,3,nan,□,■,■,nan,10,2,0,0.2,0.2,0.67,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0,0,-
2019-11-17,東京ヴェルディ,7,,北崎文弥,2,■,nan,nan,□,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0,0,-
2019-11-17,東京ヴェルディ,9,L,佐藤雄斗,3,nan,〇,●,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,5,5,53.6
2019-11-17,東京ヴェルディ,11,,熊谷勇人,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,東京ヴェルディ,12,,澤瑞貴,2,■,nan,nan,□,nan,6,2,2,0.3333333333333333,0.0,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,15,6,7,63.3
2019-11-17,東京ヴェルディ,14,,山下道生,3,■,■,nan,□,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,0,-,6,0,1,1,0.0,0,0,0,-
2019-11-17,東京ヴェルディ,17,,田中拓海,4,■,■,□,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0
2019-11-17,東京ヴェルディ,18,,大下将,4,□,■,■,■,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.25,0,0,0,-,1,0.25,11,0,0,4,9.1,0,0,0,-
2019-11-17,東京ヴェルディ,19,,奈琳剣,3,nan,■,■,■,nan,25,10,7,0.4,0.12,3.33,6,1,3,16.7,2,0.67,5,0,2,0,-10.0,0,0,0,-
2019-11-17,東京ヴェルディ,22,,金子隼,3,nan,□,■,□,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,7,0,1,0,-3.6,0,0,0,-
2019-11-17,東京ヴェルディ,24,,増田純平,4,■,■,■,■,nan,26,10,2,0.38461538461538464,0.3076923076923077,2.50,2,1,0,50.0,0,-,11,0,2,3,2.3,32,16,9,64.1
2019-11-17,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,47,13,0.373015873015873,0.2698412698412698,11.75,17,4,4,23.5,7,1.75,71,0,7,15,2.8,90,38,30,58.9
2019-11-17,トヨタ自動車サンホークス,1,,西村駿佑,4,■,■,■,■,nan,16,5,3,0.3125,0.125,1.25,0,0,0,-,0,-,14,0,1,4,5.4,17,9,1,55.9
2019-11-17,トヨタ自動車サンホークス,2,,渕江陵友,1,nan,□,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,4,0,0,0,0.0,5,0,1,10.0
2019-11-17,トヨタ自動車サンホークス,3,,浅川成也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2019-11-17,トヨタ自動車サンホークス,4,,皆川昂太,4,■,■,■,■,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,4,1.00,12,0,0,2,4.2,0,0,0,-
2019-11-17,トヨタ自動車サンホークス,5,,森本浩矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,トヨタ自動車サンホークス,6,,橋爪ユウキ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,トヨタ自動車サンホークス,11,L,福島孝輝,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,1,65.6
2019-11-17,トヨタ自動車サンホークス,12,,石黒拓未,4,■,■,■,■,nan,12,2,2,0.16666666666666666,0.0,0.50,0,0,0,-,2,0.50,13,0,1,4,5.8,0,0,0,-
2019-11-17,トヨタ自動車サンホークス,13,,松下大悟,4,■,■,■,■,nan,38,18,4,0.47368421052631576,0.3684210526315789,4.50,9,5,1,55.6,1,0.25,14,0,4,4,0.0,32,13,6,50.0
2019-11-17,トヨタ自動車サンホークス,14,,田中一希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,トヨタ自動車サンホークス,15,,坂本凱,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,2,41.7,0,0,0,-
2019-11-17,トヨタ自動車サンホークス,16,,吉岡衛,4,■,■,■,■,nan,48,27,3,0.5625,0.5,6.75,5,2,1,40.0,0,-,14,0,2,5,5.4,3,2,0,66.7
2019-11-17,トヨタ自動車サンホークス,18,,上坂将輝,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,15,0,1,1,0.0,0,0,0,-
2019-11-17,トヨタ自動車サンホークス,22,,神代優司,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2019-11-17,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,56,12,0.45161290322580644,0.3548387096774194,14.00,14,7,2,50.0,8,2.00,96,1,10,27,5.5,73,34,9,52.7
2019-11-17,きんでんトリニティーブリッツ,2,,尾松航洋,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-
2019-11-17,きんでんトリニティーブリッツ,3,L,長濱裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,1,58.3
2019-11-17,きんでんトリニティーブリッツ,4,,今田善仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,きんでんトリニティーブリッツ,5,L,大賀惠介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,きんでんトリニティーブリッツ,7,,田畑翔伍,4,■,■,■,■,nan,12,4,1,0.3333333333333333,0.25,1.00,1,0,0,0.0,2,0.50,9,0,3,2,-2.8,23,11,6,60.9
2019-11-17,きんでんトリニティーブリッツ,8,,繁田康平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,きんでんトリニティーブリッツ,9,,内園徹,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,0,1,25.0
2019-11-17,きんでんトリニティーブリッツ,11,,毛利光生,4,■,■,■,■,nan,4,1,1,0.25,0.0,0.25,0,0,0,-,0,-,15,1,1,5,13.3,0,0,0,-
2019-11-17,きんでんトリニティーブリッツ,12,,新谷俊揮,4,■,■,■,■,nan,10,3,1,0.3,0.2,0.75,0,0,0,-,0,-,13,0,3,3,0.0,41,21,7,59.8
2019-11-17,きんでんトリニティーブリッツ,13,,平田英貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-17,きんでんトリニティーブリッツ,16,,山本寛生,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2019-11-17,きんでんトリニティーブリッツ,17,,和治裕太,4,■,■,■,■,nan,24,12,0,0.5,0.5,3.00,0,0,0,-,3,0.75,13,2,5,4,13.5,1,1,0,100.0
2019-11-17,きんでんトリニティーブリッツ,19,,黒木隆生,4,■,■,■,■,nan,16,6,1,0.375,0.3125,1.50,0,0,0,-,2,0.50,6,0,1,1,0.0,0,0,0,-
2019-11-17,きんでんトリニティーブリッツ,21,,小林空,4,■,■,■,■,nan,55,28,6,0.509090909090909,0.4,7.00,18,10,4,55.6,2,0.50,20,1,5,7,7.5,0,0,0,-
2019-11-17,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,54,10,0.4462809917355372,0.36363636363636365,13.50,19,10,4,52.6,9,2.25,92,4,18,30,7.6,85,43,15,59.4
2019-11-23,埼玉アザレア,1,L,川崎翔太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,4,69.2
2019-11-23,埼玉アザレア,2,,加藤克貴,3,■,■,■,nan,nan,17,6,4,0.35294117647058826,0.11764705882352941,2.00,2,1,1,50.0,1,0.33,12,0,0,2,4.2,12,7,3,70.8
2019-11-23,埼玉アザレア,3,,小島大輝,3,■,■,■,nan,nan,7,6,1,0.8571428571428571,0.7142857142857143,2.00,0,0,0,-,2,0.67,9,0,0,0,0.0,1,0,1,50.0
2019-11-23,埼玉アザレア,5,,佐藤匠,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0,0,-
2019-11-23,埼玉アザレア,6,,浜田翔太,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,1,0,0,0.0,1,0.33,9,0,0,2,5.6,0,0,0,-
2019-11-23,埼玉アザレア,7,,笠原啓太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,埼玉アザレア,8,,筒井匠,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,0,-,12,0,2,5,6.2,0,0,0,-
2019-11-23,埼玉アザレア,10,,川畑貴裕,1,nan,nan,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,3.00,1,1,0,100.0,0,-,6,0,0,3,12.5,3,0,1,16.7
2019-11-23,埼玉アザレア,14,,阪本龍一,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-11-23,埼玉アザレア,16,,林佑樹,2,■,■,nan,nan,nan,11,3,3,0.2727272727272727,0.0,1.50,1,0,1,0.0,0,-,9,1,2,1,8.3,12,5,5,62.5
2019-11-23,埼玉アザレア,17,,茂木祐太,2,nan,□,■,nan,nan,15,8,2,0.5333333333333333,0.4,4.00,6,4,1,66.7,0,-,6,0,0,3,12.5,0,0,0,-
2019-11-23,埼玉アザレア,18,,前田将武,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0
2019-11-23,埼玉アザレア,21,,石井和希,2,■,■,nan,nan,nan,12,8,0,0.6666666666666666,0.6666666666666666,4.00,4,3,0,75.0,0,-,4,0,0,2,12.5,0,0,0,-
2019-11-23,埼玉アザレア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,42,10,0.49411764705882355,0.3764705882352941,14.00,15,9,3,60.0,5,1.67,73,1,4,20,6.8,42,19,14,61.9
2019-11-23,兵庫デルフィーノ,1,,西澤岳,3,■,■,■,nan,nan,31,11,4,0.3548387096774194,0.22580645161290322,3.67,9,2,2,22.2,0,-,8,0,0,2,6.2,0,0,0,-
2019-11-23,兵庫デルフィーノ,2,,白川佑樹,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,-25.0,0,0,0,-
2019-11-23,兵庫デルフィーノ,3,,山本翔耶,3,■,□,■,nan,nan,13,4,2,0.3076923076923077,0.15384615384615385,1.33,0,0,0,-,1,0.33,7,1,1,1,14.3,30,11,7,48.3
2019-11-23,兵庫デルフィーノ,4,,田中佑輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-11-23,兵庫デルフィーノ,5,,中野将太,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,2,2,0.0,0,0,0,-
2019-11-23,兵庫デルフィーノ,6,,納庄皓仁,3,■,■,■,nan,nan,21,7,6,0.3333333333333333,0.047619047619047616,2.33,1,0,0,0.0,0,-,11,2,3,0,11.4,14,8,2,64.3
2019-11-23,兵庫デルフィーノ,7,,田中寛人,3,■,■,■,nan,nan,12,2,0,0.16666666666666666,0.16666666666666666,0.67,0,0,0,-,2,0.67,4,0,1,0,-6.2,0,0,0,-
2019-11-23,兵庫デルフィーノ,9,L,玉嶋佑樹,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,2,75.0
2019-11-23,兵庫デルフィーノ,11,,澁谷杜斗,2,■,■,nan,nan,nan,5,1,2,0.2,-0.2,0.50,0,0,0,-,0,-,3,0,1,0,-8.3,1,0,1,50.0
2019-11-23,兵庫デルフィーノ,12,L,猪岡恭平,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,5,65.8
2019-11-23,兵庫デルフィーノ,13,,仲村鴻輝,3,□,■,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,2,0.67,8,1,0,4,25.0,0,0,0,-
2019-11-23,兵庫デルフィーノ,14,,林優作,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-23,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,27,14,0.30337078651685395,0.14606741573033707,9.00,11,2,2,18.2,5,1.67,55,4,10,9,6.8,68,31,17,58.1
2019-11-23,トヨタ自動車サンホークス,1,,西村駿佑,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,1,0.33,12,1,3,2,6.2,18,12,4,77.8
2019-11-23,トヨタ自動車サンホークス,2,,渕江陵友,2,nan,nan,□,■,nan,9,6,0,0.6666666666666666,0.6666666666666666,3.00,0,0,0,-,0,-,4,0,0,0,0.0,8,2,5,56.2
2019-11-23,トヨタ自動車サンホークス,3,,浅川成也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-
2019-11-23,トヨタ自動車サンホークス,5,,森本浩矢,4,■,■,■,■,nan,15,6,1,0.4,0.3333333333333333,1.50,0,0,0,-,1,0.25,18,0,0,3,4.2,1,0,0,0.0
2019-11-23,トヨタ自動車サンホークス,6,,橋爪ユウキ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,トヨタ自動車サンホークス,11,L,福島孝輝,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,3,75.0
2019-11-23,トヨタ自動車サンホークス,12,,石黒拓未,4,■,■,■,■,nan,14,6,1,0.42857142857142855,0.35714285714285715,1.50,0,0,0,-,2,0.50,16,0,0,4,6.2,1,1,0,100.0
