試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,0,,佐々木みき,4,■,■,■,■,nan,37,11,2,29.7,24.3,2.75,13,5,1,38.5,2,0.50,9,0,1,1,2.8,2,1,0,50.0,13,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,5,,多治見麻子,4,■,■,■,■,nan,20,8,1,40.0,35.0,2.00,0,0,0,-,4,1.00,9,0,0,1,2.8,18,9,0,50.0,12,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,6,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4,0,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,8,,斎藤真由美,4,■,■,■,■,nan,31,5,3,16.1,6.5,1.25,0,0,0,-,2,0.50,17,0,1,3,4.4,18,10,0,55.6,7,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,9,,榛澤舞子,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,11,,吉原知子,4,■,■,■,■,nan,18,2,0,11.1,11.1,0.50,0,0,0,-,1,0.25,9,0,0,3,8.3,28,21,0,75.0,3,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,16,,内田役子,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,13,0,2,2,3.8,0,0,0,-,2,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,17,,西畑美希,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,1,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,18,,阿部香奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,23,,スコットダニエル,4,■,■,■,■,nan,38,14,4,36.8,26.3,3.50,0,0,0,-,2,0.50,11,1,1,4,18.2,0,0,0,-,17,,,,,,,,
2003-01-26,パイオニアレッドウィングス,東レアローズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,44,10,29.3,22.7,11.00,13,5,1,38.5,11,2.75,72,1,5,14,6.2,86,51,0,59.3,56,155,64,9,41.3,9,2.25,10.3,78.8
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,1,,熊前知加子,4,■,■,■,■,nan,51,21,3,41.2,35.3,5.25,0,0,0,-,0,-,19,1,2,9,16.1,9,6,0,66.7,22,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,2,,木村久美,4,■,■,■,■,nan,23,8,2,34.8,26.1,2.00,0,0,0,-,2,0.50,10,0,2,3,7.5,18,17,0,94.4,10,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,3,,向井久子,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,5,,小玉佐知子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-,0,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,6,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0,0,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,7,,池田幸子,4,■,■,■,■,nan,42,16,1,38.1,35.7,4.00,0,0,0,-,0,-,26,0,0,8,7.7,10,7,0,70.0,16,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,8,,五十川葉子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2,0,50.0,0,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,9,,芝田安希,1,nan,□,nan,nan,nan,4,2,1,50.0,25.0,2.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,2,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,11,,山崎望美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,14,,冨田寧寧,4,■,■,■,■,nan,21,9,1,42.9,38.1,2.25,0,0,0,-,2,0.50,10,0,0,2,5.0,2,2,0,100.0,11,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,20,,ゴルボビッチミラ,4,■,■,■,■,nan,12,7,1,58.3,50.0,1.75,0,0,0,-,5,1.25,11,0,0,7,15.9,1,1,0,100.0,12,,,,,,,,
2003-01-26,東レアローズ,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,64,9,41.3,35.5,16.00,0,0,0,-,9,2.25,90,1,4,34,10.3,66,52,0,78.8,74,150,44,10,29.3,11,2.75,6.2,59.3
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,1,,高橋みゆき,3,■,■,■,nan,nan,25,11,1,44.0,40.0,3.67,0,0,0,-,0,-,15,3,2,5,25.7,10,9,0,90.0,14,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,20,3,0,9,24.2,0,0,0,-,4,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,4,,田中姿子,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,2,0,0.0,1,1,0,100.0,0,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,5,,仁木希,3,■,■,■,nan,nan,28,13,5,46.4,28.6,4.33,0,0,0,-,4,1.33,8,0,0,6,18.8,21,18,0,85.7,17,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,6,,杉山祥子,3,■,■,■,nan,nan,21,9,1,42.9,38.1,3.00,0,0,0,-,3,1.00,13,0,1,4,7.7,4,3,0,75.0,12,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,7,,濱芙美子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,8,,山本愛,3,■,■,■,nan,nan,17,10,0,58.8,58.8,3.33,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0,0,-,13,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,10,,家志奈々江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,11,,松崎さ代子,3,■,■,■,nan,nan,20,7,1,35.0,30.0,2.33,2,0,0,0.0,2,0.67,7,0,2,3,10.7,1,1,0,100.0,9,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,16,,河村めぐみ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,NECレッドロケッツ,シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,51,8,45.1,38.1,17.00,2,0,0,0.0,12,4.00,74,6,8,30,17.2,57,48,0,84.2,69,107,37,2,34.6,3,1.00,4.7,46.9
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,2,,山口舞,2,nan,□,□,nan,nan,8,3,0,37.5,37.5,1.50,0,0,0,-,0,-,2,0,0,1,12.5,3,2,0,66.7,3,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,3,,米村信子,2,nan,□,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,6,3,0,50.0,1,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,4,,野村まり,3,■,■,■,nan,nan,9,1,0,11.1,11.1,0.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,13,,神蔵なほ子,3,■,■,■,nan,nan,23,8,0,34.8,34.8,2.67,0,0,0,-,1,0.33,9,1,1,1,11.7,11,7,0,63.6,10,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,15,,岡野弘子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,12,0,0,4,8.3,0,0,0,-,2,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,16,,河野志保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,18,,金森純子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,21,,森和代,3,■,■,■,nan,nan,22,9,1,40.9,36.4,3.00,1,0,0,0.0,0,-,10,0,1,0,0.0,7,3,0,42.9,9,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,23,L,藤野郁子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,9,0,40.9,0,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,25,,川井梅香,3,■,■,■,nan,nan,27,12,0,44.4,44.4,4.00,0,0,0,-,0,-,9,0,0,1,2.8,8,3,0,37.5,12,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,33,,若浦貴子,3,■,■,□,nan,nan,14,2,1,14.3,7.1,0.67,0,0,0,-,0,-,6,0,0,1,4.2,6,3,0,50.0,2,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,41,,小菅真弓,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-01-26,シーガルズ,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,37,2,34.6,32.7,12.33,1,0,0,0.0,3,1.00,59,1,2,8,4.7,64,30,0,46.9,41,113,51,8,45.1,12,4.00,17.2,84.2
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,1,,水洗りえ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,0,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,2,,渡邉悠美,3,■,■,■,nan,nan,36,12,3,33.3,25.0,4.00,3,1,0,33.3,0,-,8,0,0,3,9.4,13,6,0,46.2,12,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,4,,大沼綾子,3,■,■,□,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-,3,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,5,,後藤恵里,1,nan,nan,■,nan,nan,4,4,0,100.0,100.0,4.00,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,4,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,6,,野村美沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,8,,菊池由希絵,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2,0,66.7,0,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,11,,尾形かつえ,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,2,2,0,100.0,0,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,12,,齋藤加奈子,3,□,□,■,nan,nan,9,3,2,33.3,11.1,1.00,0,0,0,-,0,-,8,0,0,2,6.2,15,14,0,93.3,3,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,13,,田原香理,3,■,■,■,nan,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,3,1.00,12,1,0,2,12.5,0,0,0,-,6,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,14,L,横手直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,16,,山田自子,2,■,■,nan,nan,nan,7,1,2,14.3,-14.3,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,10,9,0,90.0,2,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,17,,ブラナーニコル,3,■,■,■,nan,nan,40,16,6,40.0,25.0,5.33,7,1,3,14.3,1,0.33,8,1,2,4,22.5,8,6,0,75.0,18,,,,,,,,
2003-01-26,日立リヴァーレ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,41,14,36.9,24.3,13.67,10,2,3,20.0,5,1.67,60,2,4,18,10.5,67,52,0,77.6,48,98,46,5,46.9,5,1.67,8.8,65.5
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,1,,門口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,3,L,橋本由紀子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,4,,先野久美子,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,0,0,0,-,3,1.00,10,0,0,3,7.5,2,2,0,100.0,11,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,7,,江口理代,3,■,■,■,nan,nan,20,10,1,50.0,45.0,3.33,0,0,0,-,0,-,16,2,1,4,17.5,21,14,0,66.7,12,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,8,,大村加奈子,3,■,■,■,nan,nan,24,15,0,62.5,62.5,5.00,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,15,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,9,,落合真理,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,10,,鶴田桂子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,15,1,0,2,8.7,0,0,0,-,2,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,11,,満永ひとみ,3,■,■,■,nan,nan,8,1,1,12.5,0.0,0.33,0,0,0,-,2,0.67,10,0,1,1,2.5,18,12,0,66.7,3,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,12,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,2,0,20.0,0,0,0,-,1,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,16,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,33,,フールマンフランシーヌ,3,■,■,■,nan,nan,24,11,2,45.8,37.5,3.67,4,2,0,50.0,0,-,7,0,1,0,0.0,1,0,0,0.0,11,,,,,,,,
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,46,5,46.9,41.8,15.33,4,2,0,50.0,5,1.67,73,4,5,12,8.8,55,36,0,65.5,55,111,41,14,36.9,5,1.67,10.5,77.6
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,1,,小谷弘美,3,■,■,■,nan,nan,21,4,1,19.0,14.3,1.33,0,0,0,-,2,0.67,13,0,1,4,7.7,1,1,0,100.0,6,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,2,,山下祐美子,2,□,nan,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,5,,足立留美,3,■,■,■,nan,nan,17,5,2,29.4,17.6,1.67,0,0,0,-,0,-,9,0,1,1,2.8,12,9,0,75.0,5,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,7,,川原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,10,,金田智子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,11,,内藤香菜子,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,4,1.33,13,0,0,4,7.7,9,7,0,77.8,7,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,12,,岸早苗,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,13,,伊地知麻貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,14,,鈴木洋美,3,■,■,■,nan,nan,13,3,1,23.1,15.4,1.00,0,0,0,-,2,0.67,11,0,1,5,11.4,21,13,0,61.9,5,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,15,,アルタモノワエブゲーニャ,3,■,■,■,nan,nan,53,27,2,50.9,47.2,9.00,13,8,0,61.5,0,-,10,0,2,4,10.0,21,13,0,61.9,27,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,17,,井村仁美,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,1,0,0,0.0,0,-,11,0,0,2,4.5,0,0,0,-,1,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,18,L,吉澤智恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0,,,,,,,,
2003-02-01,武富士バンブー,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,44,6,38.9,33.6,14.67,14,8,0,57.1,8,2.67,72,0,5,22,7.6,75,51,0,68.0,52,117,59,10,50.4,8,2.67,10.6,67.2
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,1,,門口恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,3,L,橋本由紀子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,16,0,61.5,0,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,4,,先野久美子,3,■,■,■,nan,nan,16,8,2,50.0,37.5,2.67,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-,9,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,7,,江口理代,3,■,■,■,nan,nan,25,8,3,32.0,20.0,2.67,1,0,1,0.0,0,-,14,0,0,5,8.9,15,12,0,80.0,8,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,8,,大村加奈子,3,■,■,■,nan,nan,27,11,2,40.7,33.3,3.67,2,1,0,50.0,0,-,13,0,1,4,7.7,1,1,0,100.0,11,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,9,,落合真理,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,1,1,0,100.0,1,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,10,,鶴田桂子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,0,0,5,11.4,0,0,0,-,1,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,11,,満永ひとみ,3,■,■,■,nan,nan,11,5,2,45.5,27.3,1.67,0,0,0,-,2,0.67,13,0,0,4,7.7,21,14,0,66.7,7,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,12,,野田昌代,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,2,0,25.0,0,0,0,-,1,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,16,,小山修加,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,33,,フールマンフランシーヌ,3,■,■,■,nan,nan,36,26,1,72.2,69.4,8.67,7,6,0,85.7,4,1.33,12,2,1,2,19.2,3,1,0,33.3,32,,,,,,,,
2003-02-01,久光製薬スプリングス,武富士バンブー,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,59,10,50.4,41.9,19.67,10,7,1,70.0,8,2.67,81,3,4,23,10.6,67,45,0,67.2,70,113,44,6,38.9,8,2.67,7.6,68.0
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,2,,山口舞,2,□,□,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,5,3,0,60.0,1,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,3,,米村信子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0,0,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,4,,野村まり,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0,0,-,6,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,13,,神蔵なほ子,3,■,■,■,nan,nan,25,10,1,40.0,36.0,3.33,1,1,0,100.0,1,0.33,13,0,2,2,3.8,7,4,0,57.1,11,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,15,,岡野弘子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,0,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,16,,河野志保,2,nan,□,□,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,1,0.50,2,0,0,0,0.0,3,2,0,66.7,4,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6,0,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,21,,森和代,3,■,■,■,nan,nan,25,10,3,40.0,28.0,3.33,1,0,0,0.0,0,-,9,0,0,2,5.6,6,5,0,83.3,10,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,23,,藤野郁子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,0,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,25,,川井梅香,3,■,■,■,nan,nan,30,11,2,36.7,30.0,3.67,0,0,0,-,1,0.33,10,0,1,1,2.5,9,9,0,100.0,12,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,33,,若浦貴子,3,■,■,■,nan,nan,26,9,0,34.6,34.6,3.00,0,0,0,-,2,0.67,7,0,0,0,0.0,13,12,0,92.3,11,,,,,,,,
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,41,,小菅真弓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
