試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,0,L,吉澤智恵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,1,,小谷弘美,5,■,■,■,■,■,24,7,2,29.2,20.8,1.40,0,0,0,-,5,1.00,19,0,0,5,6.6,1,1,0,100.0,12,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,3,,鈴木洋美,3,■,■,nan,nan,□,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,4,0,0,1,6.2,11,6,0,54.5,5,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,4,,小出真弓,1,■,nan,nan,nan,nan,6,1,0,16.7,16.7,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,1,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,5,,足立留美,5,□,■,■,■,■,38,7,4,18.4,7.9,1.40,0,0,0,-,0,-,16,1,0,3,10.9,24,18,0,75.0,8,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,6,,岸早苗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,7,,内藤香菜子,5,■,■,■,■,■,24,10,4,41.7,25.0,2.00,0,0,0,-,3,0.60,14,0,1,2,3.6,40,26,0,65.0,13,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,8,,アルタモノワエブゲーニャ,5,■,■,■,■,■,92,35,6,38.0,31.5,7.00,29,7,3,24.1,0,-,14,0,1,3,5.4,15,12,0,80.0,35,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,9,,井村仁美,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,22,0,1,2,2.3,0,0,0,-,0,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,11,,伊地知麻貴,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.20,1,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,14,,三澤由佳,3,nan,nan,■,■,■,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0,0,-,2,,,,,,,,
2004-01-17,武富士バンブー,日立リヴァーレ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,192,64,16,33.3,25.0,12.80,29,7,3,24.1,12,2.40,102,1,5,16,4.9,104,73,0,70.2,77,192,79,18,41.1,7,1.40,7.2,83.3
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,1,,濱野礼奈,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,0,0,0,-,0,-,12,2,1,3,19.6,7,3,0,42.9,11,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,2,,温水麻子,3,■,■,■,nan,nan,17,3,2,17.6,5.9,1.00,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0,0,-,4,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,4,,草深暢子,3,■,■,■,nan,nan,35,9,1,25.7,22.9,3.00,1,0,0,0.0,2,0.67,11,1,3,0,7.3,18,9,0,50.0,12,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,5,,西村光代,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0,0,-,6,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,7,,昔農美香,1,nan,nan,□,nan,nan,7,0,1,0.0,-14.3,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,8,,井上香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,10,,三浦聖子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,11,,渡部有香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,14,,岡野知子,3,■,■,■,nan,nan,23,11,3,47.8,34.8,3.67,0,0,0,-,2,0.67,11,0,0,1,2.3,23,21,0,91.3,13,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,15,,水野早苗,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0,0,-,6,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,16,,横山雅美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,42,8,34.4,27.9,14.00,1,0,0,0.0,7,2.33,63,3,5,11,8.2,70,52,0,74.3,52,112,50,7,44.6,9,3.00,10.7,75.9
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,1,,江藤直美,3,■,■,■,nan,nan,11,8,1,72.7,63.6,2.67,0,0,0,-,3,1.00,11,0,0,4,9.1,1,1,0,100.0,11,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,2,,谷口雅美,3,■,■,■,nan,nan,30,13,2,43.3,36.7,4.33,1,0,0,0.0,0,-,15,2,1,3,18.3,9,6,0,66.7,15,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,3,,森山淳子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,4,,桝谷貴子,3,■,■,■,nan,nan,26,14,2,53.8,46.2,4.67,0,0,0,-,3,1.00,12,1,0,1,8.8,0,0,0,-,18,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,5,,菅山かおる,3,■,■,■,nan,nan,27,9,1,33.3,29.6,3.00,0,0,0,-,1,0.33,16,0,0,2,3.1,18,13,0,72.2,10,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,7,,竹下佳江,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-,3,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,9,,宝来麻紀子,3,□,□,□,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,11,L,朝倉香苗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,14,,佐田樹理,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,0,-,12,1,1,4,16.7,17,13,0,76.5,4,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,16,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,19,,平山恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,50,7,44.6,38.4,16.67,1,0,0,0.0,9,3.00,75,4,2,17,10.7,58,44,0,75.9,63,122,42,8,34.4,7,2.33,8.2,74.3
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,2,,山口舞,3,□,■,■,nan,nan,7,1,2,14.3,-14.3,0.33,1,0,1,0.0,0,-,5,0,0,0,0.0,9,8,0,88.9,1,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,3,,米村信子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,4,,野村まり,3,■,■,□,nan,nan,9,3,0,33.3,33.3,1.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,3,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,7,,神田千絵,3,■,□,□,nan,nan,17,6,2,35.3,23.5,2.00,0,0,0,-,0,-,3,0,0,1,8.3,3,1,0,33.3,6,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,15,,岡野弘子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,0,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,16,,河野志保,2,■,nan,■,nan,nan,12,4,0,33.3,33.3,2.00,0,0,0,-,0,-,4,0,0,0,0.0,8,8,0,100.0,4,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,17,,小林亜里沙,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,1,0,50.0,0,0,0,-,1,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0,0,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,21,,森和代,3,■,■,■,nan,nan,30,8,3,26.7,16.7,2.67,3,1,1,33.3,1,0.33,7,0,0,1,3.6,8,7,0,87.5,9,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,25,,川井梅香,2,nan,■,■,nan,nan,14,4,3,28.6,7.1,2.00,1,0,0,0.0,3,1.50,8,0,1,1,3.1,2,2,0,100.0,7,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,33,,若浦貴子,3,■,■,■,nan,nan,32,4,3,12.5,3.1,1.33,0,0,0,-,0,-,10,0,1,0,0.0,9,4,0,44.4,4,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,41,,小菅真弓,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2004-01-17,シーガルズ,パイオニアレッドウィングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,30,13,24.8,14.0,10.00,5,1,2,20.0,4,1.33,54,1,3,5,4.2,65,49,0,75.4,35,125,52,7,41.6,4,1.33,6.9,90.0
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,0,,佐々木みき,3,■,■,■,nan,nan,33,17,1,51.5,48.5,5.67,8,4,1,50.0,0,-,13,1,2,2,10.0,3,2,0,66.7,18,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,30,15,0,50.0,50.0,5.00,0,0,0,-,1,0.33,10,0,2,3,7.5,1,1,0,100.0,16,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,5,,多治見麻子,3,■,■,■,nan,nan,17,7,2,41.2,29.4,2.33,0,0,0,-,1,0.33,8,0,1,2,6.2,1,1,0,100.0,8,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,6,,島崎みゆき,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,10,0,100.0,0,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,8,,斎藤真由美,3,■,■,■,nan,nan,26,9,3,34.6,23.1,3.00,0,0,0,-,0,-,10,1,1,3,15.5,21,19,0,90.5,10,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,9,,榛澤舞子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,1,1,0,100.0,0,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,11,,吉原知子,3,■,■,■,nan,nan,16,4,1,25.0,18.8,1.33,0,0,0,-,2,0.67,16,0,2,2,3.1,13,11,0,84.6,6,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,16,,内田役子,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,1,2,4.2,0,0,0,-,0,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,パイオニアレッドウィングス,シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,52,7,41.6,36.0,17.33,8,4,1,50.0,4,1.33,74,2,9,14,6.9,50,45,0,90.0,58,121,30,13,24.8,4,1.33,4.2,75.4
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,1,,水洗りえ,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,2,,板橋恵,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0,0,-,1,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,3,,都澤みどり,4,■,■,■,■,nan,15,2,2,13.3,0.0,0.50,1,0,0,0.0,0,-,13,0,0,2,3.8,21,15,0,71.4,2,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,4,,大沼綾子,4,■,■,■,■,nan,14,6,0,42.9,42.9,1.50,0,0,0,-,0,-,9,0,1,0,0.0,2,2,0,100.0,6,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,6,,野村美沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,8,L,菊池由希絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,9,,熊沢美穂,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,1,1.00,0,0,0,0,-,1,0,0,0.0,2,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,12,,齋藤加奈子,4,■,■,■,■,nan,16,4,1,25.0,18.8,1.00,0,0,0,-,0,-,13,0,0,5,9.6,25,20,0,80.0,4,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,13,,田原香理,4,■,■,■,■,nan,11,7,0,63.6,63.6,1.75,0,0,0,-,4,1.00,10,0,0,0,0.0,0,0,0,-,11,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,14,,横手直子,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,0,0,0.0,0,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,15,,吉田早織,2,nan,nan,□,□,nan,8,3,0,37.5,37.5,1.50,0,0,0,-,0,-,3,0,1,1,8.3,1,1,0,100.0,3,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,16,,クロフォードテリーズ,4,■,■,■,■,nan,57,24,9,42.1,26.3,6.00,13,7,4,53.8,1,0.25,16,0,0,1,1.6,4,0,0,0.0,25,,,,,,,,
2004-01-18,日立リヴァーレ,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,47,12,37.6,28.0,11.75,14,7,4,50.0,7,1.75,80,0,2,13,4.1,82,59,0,72.0,54,135,61,9,45.2,15,3.75,7.4,83.3
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,0,,佐々木みき,4,■,■,■,■,nan,45,23,3,51.1,44.4,5.75,14,4,2,28.6,2,0.50,11,0,3,1,2.3,5,5,0,100.0,25,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,3,,フールマンフランシーヌ,4,■,■,■,■,nan,27,14,1,51.9,48.1,3.50,0,0,0,-,6,1.50,10,0,4,3,7.5,2,2,0,100.0,20,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,5,,多治見麻子,4,■,■,■,■,nan,20,7,2,35.0,25.0,1.75,0,0,0,-,4,1.00,20,0,0,3,3.8,2,1,0,50.0,11,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,6,,島崎みゆき,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,8,,斎藤真由美,4,■,■,■,■,nan,21,7,1,33.3,28.6,1.75,0,0,0,-,2,0.50,16,0,1,2,3.1,47,39,0,83.0,9,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,11,,吉原知子,4,■,■,■,■,nan,21,10,2,47.6,38.1,2.50,0,0,0,-,1,0.25,21,2,1,8,17.1,6,6,0,100.0,13,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,16,,内田役子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,2,4,9.1,0,0,0,-,0,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,18,,奥村奈津子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,パイオニアレッドウィングス,日立リヴァーレ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,61,9,45.2,38.5,15.25,14,4,2,28.6,15,3.75,93,2,11,21,7.4,78,65,0,83.3,78,125,47,12,37.6,7,1.75,4.1,72.0
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,1,,江藤直美,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,2,0.67,12,0,1,1,2.1,0,0,0,-,4,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,2,,谷口雅美,3,■,■,■,nan,nan,19,6,3,31.6,15.8,2.00,1,0,0,0.0,0,-,12,1,1,2,10.8,11,5,0,45.5,7,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,3,,森山淳子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,4,,桝谷貴子,2,■,■,nan,nan,nan,11,1,1,9.1,0.0,0.50,0,0,0,-,2,1.00,2,1,0,0,50.0,0,0,0,-,4,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,5,,菅山かおる,3,■,■,■,nan,nan,37,10,0,27.0,27.0,3.33,2,1,0,50.0,2,0.67,8,0,1,3,9.4,15,12,0,80.0,12,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,7,,竹下佳江,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,1,0,3,19.4,0,0,0,-,2,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,9,,宝来麻紀子,3,□,□,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,11,L,朝倉香苗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1,0,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,14,,佐田樹理,3,■,■,■,nan,nan,16,6,0,37.5,37.5,2.00,1,0,0,0.0,1,0.33,9,0,1,3,8.3,18,8,0,44.4,7,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,16,,久保雅,3,□,□,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,5,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,19,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,JTマーヴェラス,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,29,5,27.4,22.6,9.67,4,1,0,25.0,9,3.00,60,3,4,12,9.7,65,37,0,56.9,41,104,40,9,38.5,14,4.67,16.5,75.9
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,1,,高橋みゆき,3,■,■,■,nan,nan,25,12,1,48.0,44.0,4.00,0,0,0,-,1,0.33,16,1,1,6,14.4,14,10,0,71.4,14,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0,0,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,2,0,4,21.5,0,0,0,-,3,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,5,,杉山祥子,3,■,■,■,nan,nan,14,7,1,50.0,42.9,2.33,0,0,0,-,5,1.67,14,1,0,7,18.2,0,0,0,-,13,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,6,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,7,,山本愛,3,■,■,■,nan,nan,14,5,1,35.7,28.6,1.67,0,0,0,-,4,1.33,12,2,0,5,25.4,1,1,0,100.0,11,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,8,,有田佳織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,10,,松崎さ代子,3,□,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,12,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,15,,河村めぐみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-18,NECレッドロケッツ,JTマーヴェラス,3,0,1,17,,有田沙織,3,■,■,■,nan,nan,18,9,2,50.0,38.9,3.00,0,0,0,-,1,0.33,7,0,3,1,3.6,8,6,0,75.0,10,,,,,,,,
