試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-02-21,岡山シーガルズ,8,,川畑愛希,4,■,■,■,■,nan,41,11,0,0.2682926829268293,0.2682926829268293,2.75,0,0,0,-,0,-,8,1,0,2,16.2,14,7,0,50.0
2016-02-21,岡山シーガルズ,11,,香野晶子,4,□,■,■,■,nan,14,3,0,0.21428571428571427,0.21428571428571427,0.75,0,0,0,-,1,0.25,9,0,0,0,0.0,0,0,0,-
2016-02-21,岡山シーガルズ,12,,居村杏奈,4,□,■,■,■,nan,14,7,0,0.5,0.5,1.75,0,0,0,-,0,-,11,1,1,1,9.5,7,3,0,42.9
2016-02-21,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.50,0,0,0,-,1,0.25,16,0,0,7,10.9,1,0,0,0.0
2016-02-21,岡山シーガルズ,18,,金田修佳,4,□,■,■,■,nan,22,6,1,0.2727272727272727,0.22727272727272727,1.50,0,0,0,-,0,-,11,0,0,3,6.8,20,7,0,35.0
2016-02-21,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4
2016-02-21,岡山シーガルズ,27,L,楢崎慈恵,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0
2016-02-21,岡山シーガルズ,28,,川島亜依美,1,■,nan,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2016-02-21,岡山シーガルズ,33,,菱川文香,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-02-21,岡山シーガルズ,55,,泉夏子,2,nan,□,nan,□,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2016-02-21,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,50,6,0.31446540880503143,0.27672955974842767,12.50,4,1,0,25.0,6,1.50,77,3,2,18,9.0,89,43,0,48.3
2016-02-21,日立リヴァーレ,2,,小野寺友香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-02-21,日立リヴァーレ,3,,井上奈々朱,4,■,■,■,■,nan,13,9,0,0.6923076923076923,0.6923076923076923,2.25,0,0,0,-,2,0.50,13,1,1,6,19.2,0,0,0,-
2016-02-21,日立リヴァーレ,4,,橋本直子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2016-02-21,日立リヴァーレ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4
2016-02-21,日立リヴァーレ,6,,引地舞,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2016-02-21,日立リヴァーレ,7,,パオリーニローレン,4,■,■,■,■,nan,40,18,1,0.45,0.425,4.50,0,0,0,-,4,1.00,7,0,2,1,3.6,3,1,0,33.3
2016-02-21,日立リヴァーレ,8,,佐藤美弥,4,■,■,■,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.25,15,0,2,8,13.3,0,0,0,-
2016-02-21,日立リヴァーレ,10,,内瀬戸真実,4,■,■,■,■,nan,34,9,3,0.2647058823529412,0.17647058823529413,2.25,2,0,0,0.0,2,0.50,24,0,0,11,11.5,6,5,0,83.3
2016-02-21,日立リヴァーレ,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,日立リヴァーレ,12,,遠井萌仁,4,■,■,■,■,nan,21,10,3,0.47619047619047616,0.3333333333333333,2.50,2,0,1,0.0,0,-,15,1,1,7,18.3,52,35,0,67.3
2016-02-21,日立リヴァーレ,14,,佐々木美麗,4,■,■,■,■,nan,58,24,4,0.41379310344827586,0.3448275862068966,6.00,9,5,1,55.6,0,-,14,1,1,7,19.6,1,0,0,0.0
2016-02-21,日立リヴァーレ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,日立リヴァーレ,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,170,70,11,0.4117647058823529,0.34705882352941175,17.50,13,5,2,38.5,9,2.25,94,3,8,43,14.6,79,55,0,69.6
2016-02-21,NECレッドロケッツ,1,,白垣里紗,2,nan,□,□,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,NECレッドロケッツ,2,,古賀紗理那,4,■,■,■,■,nan,35,20,3,0.5714285714285714,0.4857142857142857,5.00,3,0,1,0.0,0,-,18,0,1,5,6.9,20,10,0,50.0
2016-02-21,NECレッドロケッツ,3,,イエリズバシャ,2,■,■,nan,nan,nan,17,4,1,0.23529411764705882,0.17647058823529413,2.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2016-02-21,NECレッドロケッツ,4,,山口かなめ,4,■,■,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2016-02-21,NECレッドロケッツ,5,,大野果奈,4,■,■,■,■,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.25,0,0,0,-,3,0.75,13,1,0,1,8.1,0,0,0,-
2016-02-21,NECレッドロケッツ,6,,近江あかり,4,■,■,■,■,nan,26,4,1,0.15384615384615385,0.11538461538461539,1.00,1,0,0,0.0,2,0.50,18,2,1,8,22.2,12,5,0,41.7
2016-02-21,NECレッドロケッツ,7,,島村春世,4,■,■,■,■,nan,24,7,0,0.2916666666666667,0.2916666666666667,1.75,0,0,0,-,2,0.50,12,0,1,5,10.4,0,0,0,-
2016-02-21,NECレッドロケッツ,8,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,47,23,0,48.9
2016-02-21,NECレッドロケッツ,10,,岩崎紗也加,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0
2016-02-21,NECレッドロケッツ,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,NECレッドロケッツ,12,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,NECレッドロケッツ,13,,家高七央子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,NECレッドロケッツ,15,,柳田光綺,4,□,□,■,■,nan,26,8,1,0.3076923076923077,0.2692307692307692,2.00,1,1,0,100.0,2,0.50,7,0,0,2,7.1,0,0,0,-
2016-02-21,NECレッドロケッツ,16,,奥山優奈,4,□,□,■,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-
2016-02-21,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,146,49,6,0.3356164383561644,0.2945205479452055,12.25,5,1,1,20.0,9,2.25,85,3,4,23,10.1,83,40,0,48.2
2016-02-27,東レアローズ,2,,高田ありさ,3,■,■,■,nan,nan,21,4,5,0.19047619047619047,-0.047619047619047616,1.33,0,0,0,-,1,0.33,6,0,0,0,0.0,28,18,0,64.3
2016-02-27,東レアローズ,3,,木村沙織,3,■,■,■,nan,nan,33,11,1,0.3333333333333333,0.30303030303030304,3.67,5,2,0,40.0,0,-,16,0,0,6,9.4,11,7,0,63.6
2016-02-27,東レアローズ,4,,迫田さおり,3,■,■,■,nan,nan,37,13,0,0.35135135135135137,0.35135135135135137,4.33,9,3,0,33.3,0,-,11,0,1,3,6.8,0,0,0,-
2016-02-27,東レアローズ,6,,峯村沙紀,2,□,nan,□,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,2,0,0,1,12.5,10,5,0,50.0
2016-02-27,東レアローズ,7,,田代佳奈美,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2016-02-27,東レアローズ,8,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7
2016-02-27,東レアローズ,9,,堀川真理,1,□,nan,nan,nan,nan,4,1,1,0.25,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,東レアローズ,11,,大野果歩,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,1,0.33,3,0,0,1,8.3,0,0,0,-
2016-02-27,東レアローズ,12,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,東レアローズ,13,,野村明日香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,2,16.2,0,0,0,-
2016-02-27,東レアローズ,15,,伊藤望,3,■,■,■,nan,nan,14,5,0,0.35714285714285715,0.35714285714285715,1.67,0,0,0,-,2,0.67,9,1,3,0,11.1,0,0,0,-
2016-02-27,東レアローズ,16,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,東レアローズ,19,,白井美沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,東レアローズ,20,L,中川有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,44,7,0.3548387096774194,0.29838709677419356,14.67,14,5,0,35.7,4,1.33,64,2,6,15,8.7,64,37,0,57.8
2016-02-27,久光製薬スプリングス,1,,長岡望悠,3,■,■,■,nan,nan,33,16,3,0.48484848484848486,0.3939393939393939,5.33,10,5,1,50.0,4,1.33,5,0,0,0,0.0,0,0,0,-
2016-02-27,久光製薬スプリングス,2,,古藤千鶴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,19,6,0,0.3157894736842105,0.3157894736842105,2.00,0,0,0,-,1,0.33,14,1,2,6,17.9,14,11,0,78.6
2016-02-27,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,2,0.67,9,1,2,4,22.2,2,2,0,100.0
2016-02-27,久光製薬スプリングス,5,,水田祐未,3,■,■,■,nan,nan,12,6,0,0.5,0.5,2.00,0,0,0,-,1,0.33,7,0,0,0,0.0,3,2,0,66.7
2016-02-27,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,47,13,1,0.2765957446808511,0.2553191489361702,4.33,2,0,0,0.0,0,-,17,2,0,9,23.8,28,18,0,64.3
2016-02-27,久光製薬スプリングス,8,,野本梨佳,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,久光製薬スプリングス,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9
2016-02-27,久光製薬スプリングス,11,,栄絵里香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-02-27,久光製薬スプリングス,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,久光製薬スプリングス,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,久光製薬スプリングス,18,L,戸江真奈,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,久光製薬スプリングス,23,,石橋里紗,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0,0,-
2016-02-27,久光製薬スプリングス,24,,中大路絢野,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,16,0,2,5,7.8,1,0,0,0.0
2016-02-27,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,47,4,0.3671875,0.3359375,15.67,12,5,1,41.7,8,2.67,73,5,6,25,14.9,57,41,0,71.9
2016-02-27,NECレッドロケッツ,1,,白垣里紗,3,□,□,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,NECレッドロケッツ,2,,古賀紗理那,3,■,■,■,nan,nan,35,13,3,0.37142857142857144,0.2857142857142857,4.33,3,0,1,0.0,1,0.33,9,0,1,0,0.0,19,7,0,36.8
2016-02-27,NECレッドロケッツ,3,,イエリズバシャ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,NECレッドロケッツ,4,,山口かなめ,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,16,0,1,9,14.1,0,0,0,-
2016-02-27,NECレッドロケッツ,5,,大野果奈,3,■,■,■,nan,nan,13,7,0,0.5384615384615384,0.5384615384615384,2.33,0,0,0,-,1,0.33,11,0,0,3,6.8,2,0,0,0.0
2016-02-27,NECレッドロケッツ,6,,近江あかり,3,■,■,■,nan,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,0,0,0,-,2,0.67,16,0,2,7,10.9,22,15,0,68.2
2016-02-27,NECレッドロケッツ,7,,島村春世,3,■,■,■,nan,nan,28,11,2,0.39285714285714285,0.32142857142857145,3.67,1,1,0,100.0,4,1.33,13,3,0,3,24.2,1,0,0,0.0
2016-02-27,NECレッドロケッツ,8,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1
2016-02-27,NECレッドロケッツ,10,L,岩崎紗也加,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,NECレッドロケッツ,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,NECレッドロケッツ,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,NECレッドロケッツ,13,,家高七央子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2016-02-27,NECレッドロケッツ,15,,柳田光綺,3,■,■,■,nan,nan,27,10,1,0.37037037037037035,0.3333333333333333,3.33,6,2,1,33.3,1,0.33,8,0,1,1,3.1,0,0,0,-
2016-02-27,NECレッドロケッツ,16,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,48,6,0.3902439024390244,0.34146341463414637,16.00,10,3,2,30.0,10,3.33,74,3,6,23,11.0,58,30,0,51.7
2016-02-27,トヨタ車体クインシーズ,1,,竹田沙希,2,■,nan,■,nan,nan,14,3,0,0.21428571428571427,0.21428571428571427,1.50,0,0,0,-,1,0.50,7,1,0,3,22.1,5,4,0,80.0
2016-02-27,トヨタ車体クインシーズ,2,,熊本比奈,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0
2016-02-27,トヨタ車体クインシーズ,3,,高橋沙織,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,トヨタ車体クインシーズ,4,,藤田夏未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,0,3,17.5,1,0,0,0.0
2016-02-27,トヨタ車体クインシーズ,5,,平松美有紀,3,■,■,■,nan,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.67,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0,0,-
2016-02-27,トヨタ車体クインシーズ,6,,衛藤智美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,0,6,25.6,0,0,0,-
2016-02-27,トヨタ車体クインシーズ,10,,小田桃香,3,■,■,■,nan,nan,17,3,0,0.17647058823529413,0.17647058823529413,1.00,0,0,0,-,0,-,8,1,0,2,16.2,42,27,0,64.3
2016-02-27,トヨタ車体クインシーズ,11,,竹内あか里,3,■,■,■,nan,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,3,1.00,9,0,1,5,13.9,1,1,0,100.0
2016-02-27,トヨタ車体クインシーズ,12,L,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,トヨタ車体クインシーズ,13,,村永奈央,1,nan,■,nan,nan,nan,11,3,0,0.2727272727272727,0.2727272727272727,3.00,1,0,0,0.0,0,-,2,0,0,1,12.5,3,1,0,33.3
2016-02-27,トヨタ車体クインシーズ,15,L,佐藤澪,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
2016-02-27,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,3,■,■,■,nan,nan,55,21,8,0.38181818181818183,0.23636363636363636,7.00,18,7,2,38.9,0,-,13,2,1,4,21.5,0,0,0,-
2016-02-27,トヨタ車体クインシーズ,18,,比金桃子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,トヨタ車体クインシーズ,19,,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-27,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,38,9,0.3064516129032258,0.23387096774193547,12.67,19,7,2,36.8,5,1.67,64,6,4,24,17.5,68,42,0,61.8
2016-02-28,東レアローズ,2,,高田ありさ,4,■,■,■,■,nan,25,8,0,0.32,0.32,2.00,0,0,0,-,0,-,14,0,2,10,17.9,28,13,0,46.4
2016-02-28,東レアローズ,3,,木村沙織,4,■,■,■,■,nan,43,20,3,0.46511627906976744,0.3953488372093023,5.00,4,1,1,25.0,1,0.25,16,2,1,5,19.1,25,17,0,68.0
2016-02-28,東レアローズ,4,,迫田さおり,4,■,■,■,■,nan,52,22,8,0.4230769230769231,0.2692307692307692,5.50,15,9,2,60.0,2,0.50,14,1,2,6,17.9,0,0,0,-
2016-02-28,東レアローズ,6,,峯村沙紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2016-02-28,東レアローズ,7,,田代佳奈美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,13,0,1,4,7.7,0,0,0,-
2016-02-28,東レアローズ,8,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7
2016-02-28,東レアローズ,9,,堀川真理,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-28,東レアローズ,11,,大野果歩,4,■,■,■,■,nan,9,3,0,0.3333333333333333,0.3333333333333333,0.75,0,0,0,-,3,0.75,9,1,1,3,17.2,0,0,0,-
2016-02-28,東レアローズ,12,,下平夏奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-02-28,東レアローズ,13,,野村明日香,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2016-02-28,東レアローズ,15,,伊藤望,4,■,■,■,■,nan,14,8,1,0.5714285714285714,0.5,2.00,0,0,0,-,0,-,24,4,2,8,21.7,0,0,0,-
2016-02-28,東レアローズ,16,,杉原若葉,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-02-28,東レアローズ,19,,白井美沙紀,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2016-02-28,東レアローズ,20,L,中川有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-28,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,61,12,0.42657342657342656,0.34265734265734266,15.25,19,10,3,52.6,9,2.25,96,8,10,41,17.8,78,47,0,60.3
2016-02-28,トヨタ車体クインシーズ,1,,竹田沙希,4,■,■,■,■,nan,16,1,0,0.0625,0.0625,0.25,0,0,0,-,0,-,8,1,0,1,15.6,24,7,0,29.2
2016-02-28,トヨタ車体クインシーズ,2,,熊本比奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-28,トヨタ車体クインシーズ,3,,高橋沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-28,トヨタ車体クインシーズ,4,,藤田夏未,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,18,1,2,7,14.2,0,0,0,-
2016-02-28,トヨタ車体クインシーズ,5,,平松美有紀,4,■,■,■,■,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.25,0,0,0,-,1,0.25,8,0,1,4,12.5,1,1,0,100.0
2016-02-28,トヨタ車体クインシーズ,6,,衛藤智美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2016-02-28,トヨタ車体クインシーズ,10,,小田桃香,4,■,■,■,■,nan,15,7,0,0.4666666666666667,0.4666666666666667,1.75,0,0,0,-,0,-,11,0,1,3,6.8,36,18,0,50.0
2016-02-28,トヨタ車体クインシーズ,11,,竹内あか里,4,■,■,■,■,nan,8,4,0,0.5,0.5,1.00,0,0,0,-,3,0.75,14,1,1,3,11.1,0,0,0,-
2016-02-28,トヨタ車体クインシーズ,12,L,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-28,トヨタ車体クインシーズ,13,,村永奈央,3,nan,□,□,□,nan,10,2,0,0.2,0.2,0.67,0,0,0,-,1,0.33,5,0,0,1,5.0,11,6,0,54.5
2016-02-28,トヨタ車体クインシーズ,15,L,佐藤澪,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,0,36.4
2016-02-28,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,4,■,■,■,■,nan,72,30,7,0.4166666666666667,0.3194444444444444,7.50,18,12,2,66.7,3,0.75,14,1,3,8,21.4,1,1,0,100.0
2016-02-28,トヨタ車体クインシーズ,18,,比金桃子,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2016-02-28,トヨタ車体クインシーズ,19,,志智真梨奈,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-02-28,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,49,7,0.3712121212121212,0.3181818181818182,12.25,18,12,2,66.7,8,2.00,88,4,8,29,12.3,84,37,0,44.0
2016-02-28,日立リヴァーレ,3,,井上奈々朱,4,■,■,■,■,nan,17,6,3,0.35294117647058826,0.17647058823529413,1.50,0,0,0,-,1,0.25,6,0,2,2,8.3,0,0,0,-
2016-02-28,日立リヴァーレ,4,,橋本直子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2016-02-28,日立リヴァーレ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8
2016-02-28,日立リヴァーレ,6,,引地舞,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,4,36.0,0,0,0,-
2016-02-28,日立リヴァーレ,7,,パオリーニローレン,4,■,■,■,■,nan,42,17,3,0.40476190476190477,0.3333333333333333,4.25,0,0,0,-,1,0.25,13,1,2,7,19.6,0,0,0,-
2016-02-28,日立リヴァーレ,8,,佐藤美弥,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,2,0.50,21,1,0,15,21.7,0,0,0,-
2016-02-28,日立リヴァーレ,9,,渡邊久惠,2,nan,nan,□,■,nan,33,13,1,0.3939393939393939,0.36363636363636365,6.50,5,3,0,60.0,0,-,8,0,1,2,6.2,0,0,0,-
2016-02-28,日立リヴァーレ,10,,内瀬戸真実,4,■,■,■,■,nan,31,6,1,0.1935483870967742,0.16129032258064516,1.50,1,0,0,0.0,0,-,22,3,0,9,21.1,38,20,0,52.6
2016-02-28,日立リヴァーレ,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-28,日立リヴァーレ,12,,遠井萌仁,4,■,■,■,■,nan,31,11,1,0.3548387096774194,0.3225806451612903,2.75,0,0,0,-,1,0.25,10,0,0,4,10.0,29,17,0,58.6
2016-02-28,日立リヴァーレ,14,,佐々木美麗,4,■,■,■,□,nan,39,14,2,0.358974358974359,0.3076923076923077,3.50,4,1,0,25.0,1,0.25,9,1,0,2,16.7,0,0,0,-
2016-02-28,日立リヴァーレ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-28,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-28,日立リヴァーレ,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
