試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,21,,高崎紗緒梨,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,23,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,49,9,43.8,35.7,16.33,1,1,0,100.0,6,2.00,76,3,2,29,13.0,62,38,0,61.3,58,129,50,11,38.8,4,1.33,10.0,57.5
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,1,,向井久子,4,■,■,■,■,nan,33,8,1,24.2,21.2,2.00,1,0,0,0.0,1,0.25,10,0,1,3,7.5,8,4,0,50.0,9,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,2,,芝田安希,2,■,■,nan,nan,nan,11,6,1,54.5,45.5,3.00,0,0,0,-,1,0.50,7,0,0,2,7.1,6,4,0,66.7,7,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,3,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,4,,冨田寧寧,4,■,■,■,■,nan,22,13,0,59.1,59.1,3.25,0,0,0,-,3,0.75,15,0,0,3,5.0,1,0,0,0.0,16,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,5,,大山加奈,3,□,nan,□,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,6,,荒木絵里香,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,2,0.50,10,0,1,3,7.5,0,0,0,-,7,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4,0,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,8,,中道瞳,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,12,0,0,4,8.3,1,0,0,0.0,1,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,11,,木村沙織,4,■,■,■,■,nan,46,13,5,28.3,17.4,3.25,2,0,1,0.0,2,0.50,16,0,1,5,7.8,14,11,0,78.6,15,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,12,,佐藤美耶,2,nan,nan,□,■,nan,13,6,1,46.2,38.5,3.00,1,0,0,0.0,3,1.50,11,2,2,2,22.7,10,5,0,50.0,11,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,13,,高田ありさ,4,□,□,■,□,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,4,0,0,0,0.0,13,8,0,61.5,2,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,14,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,53,8,37.3,31.7,13.25,4,0,1,0.0,14,3.50,85,2,5,22,8.8,82,53,0,64.6,69,151,63,4,41.7,10,2.50,13.4,71.8
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,1,,都築有美子,4,■,■,■,■,nan,41,17,2,41.5,36.6,4.25,0,0,0,-,2,0.50,19,1,2,4,10.5,14,12,0,85.7,20,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,3,,原田美樹,1,□,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,4,,船崎恵視,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,18,4,4,2,20.6,1,0,0,0.0,4,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,5,,羽根翠,4,■,■,■,■,nan,31,14,0,45.2,45.2,3.50,0,0,0,-,3,0.75,11,1,2,1,9.5,22,16,0,72.7,18,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,9,,荒海陽子,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,13,,西美佳,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,14,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,15,,堀崎智恵美,4,■,■,■,■,nan,36,11,2,30.6,25.0,2.75,0,0,0,-,2,0.50,14,0,2,5,8.9,15,11,0,73.3,13,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,16,,野元葉月,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9,0,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,17,,及川英香,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,1,0.25,18,2,0,8,21.1,0,0,0,-,7,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,19,,ジュンクビストアンジェリカ,4,■,■,■,■,nan,26,15,0,57.7,57.7,3.75,0,0,0,-,2,0.50,11,0,0,2,4.5,1,1,0,100.0,17,,,,,,,,
2007-03-04,トヨタ車体クインシーズ,東レアローズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,151,63,4,41.7,39.1,15.75,0,0,0,-,10,2.50,94,8,10,23,13.4,78,56,0,71.8,81,142,53,8,37.3,14,3.50,8.8,64.6
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,1,,江藤直美,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,1,0.25,6,0,0,0,0.0,2,1,0,50.0,5,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,2,,谷口雅美,4,■,■,■,■,nan,35,13,5,37.1,22.9,3.25,2,0,1,0.0,1,0.25,11,1,0,4,18.2,20,8,0,40.0,15,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,3,,モレーノケニー,4,■,■,■,■,nan,56,32,5,57.1,48.2,8.00,19,11,4,57.9,3,0.75,15,0,3,4,6.7,2,1,0,50.0,35,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,4,,久保雅,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,5,L,菅山かおる,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,7,,竹下佳江,4,■,■,■,■,nan,2,1,1,50.0,0.0,0.25,0,0,0,-,2,0.50,18,2,0,4,14.4,0,0,0,-,5,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,8,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,9,,宝来麻紀子,4,■,■,■,■,nan,10,4,1,40.0,30.0,1.00,0,0,0,-,1,0.25,28,0,0,7,6.2,3,2,0,66.7,5,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,12,,平山恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,5,3,0,60.0,0,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,15,,位田愛,4,■,■,■,■,nan,35,14,2,40.0,34.3,3.50,0,0,0,-,1,0.25,11,0,1,6,13.6,33,25,0,75.8,15,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,17,,小酒翔子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0,,,,,,,,
2007-03-04,JTマーヴェラス,武富士バンブー,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,148,68,14,45.9,36.5,17.00,21,11,5,52.4,9,2.25,97,3,4,29,10.2,80,50,0,62.5,80,147,56,11,38.1,8,2.00,11.0,66.3
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,0,,吉澤智恵,4,■,■,■,■,nan,29,13,2,44.8,37.9,3.25,1,0,0,0.0,2,0.50,16,1,1,9,19.1,23,17,0,73.9,16,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,3,,エステスイェヴゲーニャ,4,■,■,■,■,nan,43,18,3,41.9,34.9,4.50,8,3,1,37.5,1,0.25,16,0,3,3,4.7,29,19,0,65.5,19,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,5,,足立留美,4,■,■,■,■,nan,33,9,2,27.3,21.2,2.25,1,0,0,0.0,0,-,15,2,1,4,18.7,15,8,0,53.3,11,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,7,,内藤香菜子,4,■,■,■,■,nan,23,8,3,34.8,21.7,2.00,0,0,0,-,3,0.75,15,0,1,6,10.0,0,0,0,-,11,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,8,,五十川葉子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,9,,春山幸恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,10,,井村仁美,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,0,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,13,,田向友美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3,0,75.0,0,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,14,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,20,,石川友紀,4,■,■,■,■,nan,15,7,0,46.7,46.7,1.75,0,0,0,-,2,0.50,11,0,0,2,4.5,2,1,0,50.0,9,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,22,,石田瑞穂,4,□,□,□,□,nan,3,1,1,33.3,0.0,0.25,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9,1,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,33,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0,,,,,,,,
2007-03-04,武富士バンブー,JTマーヴェラス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,56,11,38.1,30.6,14.00,10,3,1,30.0,8,2.00,87,3,6,28,11.0,92,61,0,66.3,67,148,68,14,45.9,9,2.25,10.2,62.5
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,1,,眞恵子,3,■,■,■,nan,nan,27,10,3,37.0,25.9,3.33,1,0,1,0.0,1,0.33,10,0,0,3,7.5,7,6,0,85.7,11,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,2,,温水麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,3,,福田舞,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,4,,細田絵理,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,2,26.0,7,7,0,100.0,1,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,5,,岡野知子,3,■,■,■,nan,nan,30,12,1,40.0,36.7,4.00,0,0,0,-,0,-,12,0,1,5,10.4,25,20,0,80.0,12,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,6,,横山雅美,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,1,1,0,100.0,2,0.67,10,0,0,1,2.5,0,0,0,-,5,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,8,,井上香織,3,■,■,■,nan,nan,16,8,0,50.0,50.0,2.67,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0,0,-,11,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9,0,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,14,,大槻真弥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,6,4,0,66.7,0,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,16,,矢野美子,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,2,0.67,11,0,2,4,9.1,1,1,0,100.0,6,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,17,,石田さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,18,,モレタケニア,3,■,■,■,nan,nan,28,10,0,35.7,35.7,3.33,11,3,0,27.3,1,0.33,12,0,1,1,2.1,0,0,0,-,11,,,,,,,,
2007-03-04,デンソーエアリービーズ,岡山シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,47,5,40.5,36.2,15.67,13,4,1,30.8,9,3.00,74,1,6,20,7.8,57,48,0,84.2,57,141,39,10,27.7,4,1.33,5.5,69.1
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,1,L,吉田みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,2,,山口舞,3,■,■,■,nan,nan,22,8,0,36.4,36.4,2.67,0,0,0,-,0,-,11,0,1,0,0.0,8,4,0,50.0,8,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,3,,米村信子,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,7,7,0,100.0,0,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,4,,野村まり,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,7,,神田千絵,3,■,■,■,nan,nan,31,8,3,25.8,16.1,2.67,0,0,0,-,1,0.33,8,1,0,3,19.4,4,4,0,100.0,10,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,13,,高松未,3,■,■,■,nan,nan,12,3,0,25.0,25.0,1.00,0,0,0,-,1,0.33,8,0,0,0,0.0,19,16,0,84.2,4,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,15,,岡野弘子,3,□,■,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0,0,-,1,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,18,,金森純子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,3,3,0,100.0,0,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,21,,森和代,3,■,■,■,nan,nan,29,12,3,41.4,31.0,4.00,2,1,0,50.0,0,-,8,0,1,0,0.0,9,4,0,44.4,12,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,25,,川井梅香,1,nan,□,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,0,0,0.0,0,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,33,,若浦貴子,3,■,■,■,nan,nan,38,7,3,18.4,10.5,2.33,0,0,0,-,1,0.33,8,0,2,1,3.1,5,3,0,60.0,8,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,41,,小菅真弓,3,■,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2007-03-04,岡山シーガルズ,デンソーエアリービーズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,141,39,10,27.7,20.6,13.00,2,1,0,50.0,4,1.33,61,2,4,7,5.5,68,47,0,69.1,45,116,47,5,40.5,9,3.00,7.8,84.2
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,0,,吉澤智恵,4,■,■,■,■,nan,45,17,2,37.8,33.3,4.25,2,0,0,0.0,0,-,19,0,2,5,6.6,22,13,0,59.1,17,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,3,,エステスイェヴゲーニャ,4,■,■,■,■,nan,55,25,6,45.5,34.5,6.25,13,2,3,15.4,1,0.25,17,0,0,7,10.3,31,18,0,58.1,26,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,5,,足立留美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,7,,内藤香菜子,4,■,■,■,■,nan,16,5,1,31.2,25.0,1.25,0,0,0,-,3,0.75,10,0,0,4,10.0,1,1,0,100.0,8,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,8,,五十川葉子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,9,,春山幸恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,10,,井村仁美,4,■,■,■,■,nan,5,2,1,40.0,20.0,0.50,0,0,0,-,0,-,15,1,3,3,10.3,2,2,0,100.0,3,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,13,,田向友美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,14,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,20,,石川友紀,4,■,■,■,■,nan,15,9,1,60.0,53.3,2.25,0,0,0,-,3,0.75,10,1,0,3,17.5,2,1,0,50.0,13,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,22,,石田瑞穂,4,■,■,■,■,nan,16,9,0,56.2,56.2,2.25,1,1,0,100.0,1,0.25,16,0,2,5,7.8,18,10,0,55.6,10,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,33,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0,,,,,,,,
2007-03-10,武富士バンブー,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,67,11,44.1,36.8,16.75,16,3,3,18.8,8,2.00,98,2,8,28,9.0,83,51,0,61.4,77,145,63,8,43.4,5,1.25,10.6,67.4
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,0,,佐々木みき,4,■,■,■,■,nan,26,5,3,19.2,7.7,1.25,9,1,1,11.1,1,0.25,13,1,2,4,13.8,17,9,0,52.9,7,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,1,,栗原恵,4,■,■,■,■,nan,41,19,2,46.3,41.5,4.75,9,4,2,44.4,0,-,15,1,2,7,18.3,23,12,0,52.2,20,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,4,,庄司夕起,4,■,■,■,■,nan,13,5,2,38.5,23.1,1.25,0,0,0,-,1,0.25,12,1,2,3,12.9,1,0,0,0.0,7,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,5,,多治見麻子,4,■,■,■,■,nan,28,15,1,53.6,50.0,3.75,0,0,0,-,2,0.50,11,0,0,0,0.0,1,1,0,100.0,17,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,9,,榛澤舞子,4,□,□,□,□,nan,15,7,0,46.7,46.7,1.75,0,0,0,-,1,0.25,4,0,1,2,12.5,7,5,0,71.4,8,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,10,,加藤理絵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,12,,小濱ゆみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,7,13.5,0,0,0,-,0,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,15,,細川麻美,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,16,,内田役子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,16,0,3,5,7.8,0,0,0,-,1,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,17,,江口理代,4,■,■,■,■,nan,17,10,0,58.8,58.8,2.50,0,0,0,-,0,-,9,0,1,1,2.8,14,14,0,100.0,10,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,21,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,145,63,8,43.4,37.9,15.75,18,5,3,27.8,5,1.25,95,3,11,30,10.6,89,60,0,67.4,71,152,67,11,44.1,8,2.00,9.0,61.4
2007-03-10,JTマーヴェラス,日立リヴァーレ,3,0,1,1,,江藤直美,3,■,■,■,nan,nan,8,2,2,25.0,0.0,0.67,0,0,0,-,2,0.67,3,0,1,2,16.7,0,0,0,-,4,,,,,,,,
2007-03-10,JTマーヴェラス,日立リヴァーレ,3,0,1,2,,谷口雅美,3,■,■,■,nan,nan,29,15,2,51.7,44.8,5.00,0,0,0,-,0,-,11,2,2,2,19.1,13,7,0,53.8,17,,,,,,,,
2007-03-10,JTマーヴェラス,日立リヴァーレ,3,0,1,3,,モレーノケニー,3,■,■,■,nan,nan,43,18,7,41.9,25.6,6.00,18,7,4,38.9,0,-,12,0,3,1,2.1,0,0,0,-,18,,,,,,,,
2007-03-10,JTマーヴェラス,日立リヴァーレ,3,0,1,4,,久保雅,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,3,0,1,0,0.0,0,0,0,-,2,,,,,,,,
2007-03-10,JTマーヴェラス,日立リヴァーレ,3,0,1,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,12,0,100.0,0,,,,,,,,
2007-03-10,JTマーヴェラス,日立リヴァーレ,3,0,1,7,,竹下佳江,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,0,,,,,,,,
2007-03-10,JTマーヴェラス,日立リヴァーレ,3,0,1,8,,高木理江,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-10,JTマーヴェラス,日立リヴァーレ,3,0,1,9,,宝来麻紀子,3,■,■,■,nan,nan,12,9,0,75.0,75.0,3.00,0,0,0,-,4,1.33,15,0,1,1,1.7,1,1,0,100.0,13,,,,,,,,
